1.65629	-0.00418723	
1.65631	-0.00380373	
1.65633	-0.00304592	
1.65635	-0.00234485	
1.65637	-0.00231671	
1.6564	-0.00193238	
1.65642	-0.00133395	
1.65644	-0.000790358	
1.65646	-0.000573635	
1.65648	-0.000536084	
1.6565	-9.78708e-05	
1.65652	6.56843e-05	
1.65654	-0.000160217	
1.65656	-6.2108e-05	
1.65658	0.000379086	
1.6566	0.000319004	
1.65663	-0.000287771	
1.65665	-0.000441194	
1.65667	-3.45707e-05	
1.65669	-0.000124097	
1.65671	-0.000700116	
1.65673	-0.000758886	
1.65675	-0.000731349	
1.65677	-0.00104451	
1.65679	-0.000984788	
1.65681	-0.00107658	
1.65683	-0.00139666	
1.65685	-0.00139439	
1.65688	-0.00142717	
1.6569	-0.00152254	
1.65692	-0.00142598	
1.65694	-0.00111127	
1.65696	-0.00088644	
1.65698	-0.000921011	
1.657	-0.00075984	
1.65702	-0.00038147	
1.65704	-0.000157833	
1.65706	-0.000190854	
1.65708	-0.000411749	
1.6571	-0.000539541	
1.65712	-0.000316739	
1.65715	9.50098e-05	
1.65717	0.000221848	
1.65719	-6.33001e-05	
1.65721	1.19209e-07	
1.65723	0.00028491	
1.65725	0.000254512	
1.65727	0.000126004	
1.65729	-6.29425e-05	
1.65731	6.34193e-05	
1.65733	0.000316739	
1.65735	0.000349164	
1.65738	0.000190377	
1.6574	0.000126123	
1.65742	9.64403e-05	
1.65744	2.99215e-05	
1.65746	0.000128746	
1.65748	0.000283599	
1.6575	0.000477314	
1.65752	0.000284076	
1.65754	-0.000284553	
1.65756	-0.000317574	
1.65758	0.000222087	
1.6576	0.000349045	
1.65762	0.000411749	
1.65765	0.000793576	
1.65767	0.00110853	
1.65769	0.0012387	
1.65771	0.00117075	
1.65773	0.00149333	
1.65775	0.00196302	
1.65777	0.00212729	
1.65779	0.00205922	
1.65781	0.00165021	
1.65783	0.00145793	
1.65785	0.00152278	
1.65787	0.00167978	
1.6579	0.00130105	
1.65792	0.000760555	
1.65794	0.000951052	
1.65796	0.000762224	
1.65798	0.000505686	
1.658	0.000794291	
1.65802	0.0011723	
1.65804	0.0008564	
1.65806	0.000317812	
1.65808	0.000632882	
1.6581	0.000921249	
1.65813	0.000505447	
1.65815	0.000255823	
1.65817	0.000505209	
1.65819	0.000763059	
1.65821	0.000474095	
1.65823	0.000159621	
1.65825	0.000570059	
1.65827	0.000856757	
1.65829	0.000570178	
1.65831	0.000191092	
1.65833	0.000411391	
1.65835	0.000888467	
1.65837	0.000824451	
1.6584	0.000918984	
1.65842	0.00114274	
1.65844	0.00133038	
1.65846	0.00171411	
1.65848	0.00186896	
1.6585	0.00187314	
1.65852	0.00221741	
1.65854	0.00285614	
1.65856	0.00301075	
1.65858	0.00276017	
1.6586	0.003075	
1.65863	0.00348878	
1.65865	0.00336099	
1.65867	0.00358343	
1.65869	0.00393212	
1.65871	0.00367856	
1.65873	0.00323427	
1.65875	0.00320292	
1.65877	0.00317121	
1.65879	0.00307536	
1.65881	0.00323558	
1.65883	0.0029794	
1.65885	0.00250673	
1.65888	0.0025351	
1.6589	0.00257039	
1.65892	0.00237656	
1.65894	0.0020628	
1.65896	0.00196469	
1.65898	0.00196719	
1.659	0.00202847	
1.65902	0.00203049	
1.65904	0.00177479	
1.65906	0.0016818	
1.65908	0.00183785	
1.6591	0.00218964	
1.65912	0.00237644	
1.65915	0.00253904	
1.65917	0.0028832	
1.65919	0.00323725	
1.65921	0.00338995	
1.65923	0.00320613	
1.65925	0.00313604	
1.65927	0.00298393	
1.65929	0.00262904	
1.65931	0.00234938	
1.65933	0.00209022	
1.65935	0.00212729	
1.65938	0.00183666	
1.6594	0.00146103	
1.65942	0.00167859	
1.65944	0.00184119	
1.65946	0.00180554	
1.65948	0.00161922	
1.6595	0.00167871	
1.65952	0.00199962	
1.65954	0.00209153	
1.65956	0.00203025	
1.65958	0.00209272	
1.6596	0.00206089	
1.65962	0.00222039	
1.65965	0.00225067	
1.65967	0.00234747	
1.65969	0.00247264	
1.65971	0.00215685	
1.65973	0.00209284	
1.65975	0.002473	
1.65977	0.00288641	
1.65979	0.00275826	
1.65981	0.00237823	
1.65983	0.00206208	
1.65985	0.00158417	
1.65987	0.00123799	
1.6599	0.00107741	
1.65992	0.00104654	
1.65994	0.00101519	
1.65996	0.000855684	
1.65998	0.000539303	
1.66	0.000824451	
1.66002	0.00104642	
1.66004	0.000475764	
1.66006	0.000253558	
1.66008	0.000317216	
1.6601	3.17097e-05	
1.66013	6.31809e-05	
1.66015	0.000507951	
1.66017	0.000855207	
1.66019	0.000730634	
1.66021	0.000442505	
1.66023	0.000667453	
1.66025	0.00101328	
1.66027	0.00104773	
1.66029	0.000696421	
1.66031	0.000318408	
1.66033	0.000252128	
1.66035	3.3617e-05	
1.66037	-0.000382543	
1.6604	-0.000442266	
1.66042	-0.000698686	
1.66044	-0.00101447	
1.66046	-0.00136316	
1.66048	-0.00174475	
1.6605	-0.0018388	
1.66052	-0.00168049	
1.66054	-0.00158656	
1.66056	-0.00186908	
1.66058	-0.00174642	
1.6606	-0.00120258	
1.66063	-0.000921845	
1.66065	-0.000695705	
1.66067	-0.000762701	
1.66069	-0.000759482	
1.66071	-0.000540853	
1.66073	-0.000156522	
1.66075	0.000156522	
1.66077	0.000160336	
1.66079	-0.000223279	
1.66081	-0.000538468	
1.66083	-0.000570774	
1.66085	-0.000158906	
1.66088	-0.00028491	
1.6609	-0.000920057	
1.66092	-0.0010463	
1.66094	-0.000887632	
1.66096	-0.00069809	
1.66098	-0.000506997	
1.661	-0.000127077	
1.66102	-3.15905e-05	
1.66104	-0.000539184	
1.66106	-0.000792503	
1.66108	-0.000507951	
1.6611	-0.000125885	
1.66112	-0.000318408	
1.66115	-0.000569224	
1.66117	-0.000382185	
1.66119	3.31402e-05	
1.66121	-0.000381589	
1.66123	-0.000982404	
1.66125	-0.0008564	
1.66127	-0.000697613	
1.66129	-0.000824451	
1.66131	-0.000983238	
1.66133	-0.00101435	
1.66135	-0.00101531	
1.66138	-0.00129914	
1.6614	-0.00111139	
1.66142	-0.000822663	
1.66144	-0.000985026	
1.66146	-0.0013932	
1.66148	-0.00136542	
1.6615	-0.00117171	
1.66152	-0.00155532	
1.66154	-0.00196445	
1.66156	-0.00218999	
1.66158	-0.00218546	
1.6616	-0.00193751	
1.66162	-0.00199449	
1.66165	-0.00187385	
1.66167	-0.00117099	
1.66169	-0.00111151	
1.66171	-0.00123549	
1.66173	-0.00114286	
1.66175	-0.00104499	
1.66177	-0.000794411	
1.66179	-0.000790954	
1.66181	-0.000826359	
1.66183	-0.000981331	
1.66185	-0.000889301	
1.66187	-0.000379562	
1.6619	-0.000444412	
1.66192	-0.000602603	
1.66194	-0.00044322	
1.66196	-0.000508666	
1.66198	-0.000822783	
1.662	-0.00111198	
1.66202	-0.00139284	
1.66204	-0.00168312	
1.66206	-0.00190043	
1.66208	-0.00180936	
1.6621	-0.00161564	
1.66213	-0.00158727	
1.66215	-0.00129795	
1.66217	-0.00114429	
1.66219	-0.00129712	
1.66221	-0.0017153	
1.66223	-0.00205863	
1.66225	-0.00203168	
1.66227	-0.00199592	
1.66229	-0.00250673	
1.66231	-0.0027256	
1.66233	-0.00250661	
1.66235	-0.00234532	
1.66237	-0.00225246	
1.6624	-0.00234592	
1.66242	-0.00212502	
1.66244	-0.00202918	
1.66246	-0.0020299	
1.66248	-0.00183856	
1.6625	-0.00142801	
1.66252	-0.00085485	
1.66254	-0.000889421	
1.66256	-0.00123513	
1.66258	-0.0011431	
1.6626	-0.000981688	
1.66263	-0.00107944	
1.66265	-0.0013938	
1.66267	-0.0015558	
1.66269	-0.00167823	
1.66271	-0.00168324	
1.66273	-0.00161481	
1.66275	-0.00177789	
1.66277	-0.00193274	
1.66279	-0.0019356	
1.66281	-0.00193334	
1.66283	-0.00174499	
1.66285	-0.00120413	
1.66288	-0.00104737	
1.6629	-0.00107729	
1.66292	-0.000698328	
1.66294	-0.000697255	
1.66296	-0.000729561	
1.66298	-0.000887632	
1.663	-0.000983596	
1.66302	-0.00129914	
1.66304	-0.00174558	
1.66306	-0.00171041	
1.66308	-0.00200009	
1.6631	-0.00209057	
1.66312	-0.00196815	
1.66315	-0.00199604	
1.66317	-0.00206256	
1.66319	-0.00190151	
1.66321	-0.00177681	
1.66323	-0.00187016	
1.66325	-0.00203001	
1.66327	-0.00212407	
1.66329	-0.00183988	
1.66331	-0.00133109	
1.66333	-0.000920415	
1.66335	-0.000760317	
1.66338	-0.000666499	
1.6634	-0.000538707	
1.66342	-0.000190377	
1.66344	3.15905e-05	
1.66346	-9.48906e-05	
1.66348	-0.000539184	
1.6635	-0.00063467	
1.66352	-0.000442863	
1.66354	-0.000635624	
1.66356	-0.000506043	
1.66358	-0.000127912	
1.6636	0.000191092	
1.66362	0.000221252	
1.66365	-0.000316262	
1.66367	-0.00015974	
1.66369	0.000286698	
1.66371	0.000189185	
1.66373	0.000254512	
1.66375	0.000855446	
1.66377	0.0012058	
1.66379	0.00101376	
1.66381	0.00136471	
1.66383	0.00212348	
1.66385	0.00250602	
1.66387	0.00228274	
1.6639	0.00218809	
1.66392	0.0028224	
1.66394	0.00317097	
1.66396	0.0026952	
1.66398	0.00228369	
1.664	0.00237775	
1.66402	0.00256896	
1.66404	0.00234652	
1.66406	0.00183904	
1.66408	0.00190282	
1.6641	0.00244164	
1.66413	0.00269532	
1.66415	0.00215673	
1.66417	0.00142634	
1.66419	0.00142777	
1.66421	0.00139439	
1.66423	0.00120592	
1.66425	0.00145757	
1.66427	0.00171375	
1.66429	0.00148904	
1.66431	0.00149155	
1.66433	0.00187004	
1.66435	0.00187147	
1.66437	0.0020293	
1.6644	0.00221968	
1.66442	0.00206149	
1.66444	0.00221908	
1.66446	0.002316	
1.66448	0.00215495	
1.6645	0.00225282	
1.66452	0.00209177	
1.66454	0.00190341	
1.66456	0.00196552	
1.66458	0.00183988	
1.6646	0.00152099	
1.66463	0.00127029	
1.66465	0.00110734	
1.66467	0.0013665	
1.66469	0.00155067	
1.66471	0.00155711	
1.66473	0.00161386	
1.66475	0.00171578	
1.66477	0.00215316	
1.66479	0.00247633	
1.66481	0.00228047	
1.66483	0.00206375	
1.66485	0.00234413	
1.66488	0.00244403	
1.6649	0.00196409	
1.66492	0.00177741	
1.66494	0.00186968	
1.66496	0.00190365	
1.66498	0.00180674	
1.665	0.00158596	
1.66502	0.00152218	
1.66504	0.00136292	
1.66506	0.000952601	
1.66508	0.000854492	
1.6651	0.00104833	
1.66512	0.0012666	
1.66515	0.00133348	
1.66517	0.00145745	
1.66519	0.00171316	
1.66521	0.00161695	
1.66523	0.00139523	
1.66525	0.00152218	
1.66527	0.00190282	
1.66529	0.00206077	
1.66531	0.00161767	
1.66533	0.00126839	
1.66535	0.00142634	
1.66538	0.00114286	
1.6654	0.000918031	
1.66542	0.000952721	
1.66544	0.000918746	
1.66546	0.000856519	
1.66548	0.00085628	
1.6655	0.000824094	
1.66552	0.000666499	
1.66554	0.000506639	
1.66556	0.000793576	
1.66558	0.00142634	
1.6656	0.00161767	
1.66562	0.00136328	
1.66565	0.00123703	
1.66567	0.00129962	
1.66569	0.00136435	
1.66571	0.0011723	
1.66573	0.000920773	
1.66575	0.00101364	
1.66577	0.00123751	
1.66579	0.00110948	
1.66581	0.000729322	
1.66583	0.00107872	
1.66585	0.00136256	
1.66587	0.00111115	
1.6659	0.000569224	
1.66592	0.000318885	
1.66594	0.000252008	
1.66596	9.65595e-05	
1.66598	0.000474453	
1.666	0.000825524	
1.66602	0.00079155	
1.66604	0.00085783	
1.66606	0.000759125	
1.66608	0.000540972	
1.6661	0.000759602	
1.66613	0.000793695	
1.66615	0.000665188	
1.66617	0.000761986	
1.66619	0.000474334	
1.66621	0.000382185	
1.66623	0.000600696	
1.66625	0.00066793	
1.66627	0.000727057	
1.66629	0.000858784	
1.66631	0.00120199	
1.66633	0.00162065	
1.66635	0.00161362	
1.66637	0.0015893	
1.6664	0.00180376	
1.66642	0.002033	
1.66644	0.00243855	
1.66646	0.0026983	
1.66648	0.00262928	
1.6665	0.0025394	
1.66652	0.00262952	
1.66654	0.00311017	
1.66656	0.0032953	
1.66658	0.00304699	
1.6666	0.00304127	
1.66663	0.00314236	
1.66665	0.00342178	
1.66667	0.00390339	
1.66669	0.00421464	
1.66671	0.00428367	
1.66673	0.00465906	
1.66675	0.00513911	
1.66677	0.00519896	
1.66679	0.0050751	
1.66681	0.0048188	
1.66683	0.00475776	
1.66685	0.00485075	
1.66688	0.00488424	
1.6669	0.00497782	
1.66692	0.00456727	
1.66694	0.00405777	
1.66696	0.00367999	
1.66698	0.00339139	
1.667	0.00364804	
1.66702	0.00367773	
1.66704	0.00320292	
1.66706	0.00285423	
1.66708	0.00263155	
1.6671	0.00256896	
1.66712	0.00240982	
1.66715	0.00240993	
1.66717	0.00294936	
1.66719	0.00304377	
1.66721	0.00291824	
1.66723	0.00269413	
1.66725	0.00269699	
1.66727	0.00294733	
1.66729	0.00282383	
1.66731	0.00263095	
1.66733	0.0026325	
1.66735	0.00288546	
1.66738	0.00269556	
1.6674	0.00247312	
1.66742	0.00241053	
1.66744	0.00231433	
1.66746	0.00234687	
1.66748	0.00225163	
1.6675	0.00247288	
1.66752	0.00275958	
1.66754	0.00266302	
1.66756	0.00260067	
1.66758	0.00282228	
1.6676	0.00317073	
1.66762	0.00329828	
1.66765	0.00332952	
1.66767	0.00345612	
1.66769	0.00374281	
1.66771	0.00405753	
1.66773	0.00409234	
1.66775	0.00399387	
1.66777	0.00428247	
1.66779	0.00440657	
1.66781	0.00431359	
1.66783	0.00453389	
1.66785	0.0051378	
1.66787	0.00513649	
1.6679	0.00472546	
1.66792	0.00475609	
1.66794	0.00516939	
1.66796	0.00510502	
1.66798	0.00485182	
1.668	0.00491536	
1.66802	0.00469279	
1.66804	0.00447166	
1.66806	0.00450277	
1.66808	0.00459778	
1.6681	0.004884	
1.66813	0.00478756	
1.66815	0.00453544	
1.66817	0.00475597	
1.66819	0.00504231	
1.66821	0.00459802	
1.66823	0.00431263	
1.66825	0.00462961	
1.66827	0.00472534	
1.66829	0.00462902	
1.66831	0.00456703	
1.66833	0.00437593	
1.66835	0.00459754	
1.66837	0.00469422	
1.6684	0.00453329	
1.66842	0.00466275	
1.66844	0.00472391	
1.66846	0.00497925	
1.66848	0.00516856	
1.6685	0.00497866	
1.66852	0.00501013	
1.66854	0.00510585	
1.66856	0.00494635	
1.66858	0.00513732	
1.6686	0.00567675	
1.66863	0.00608718	
1.66865	0.00609016	
1.66867	0.00646734	
1.66869	0.00719965	
1.66871	0.00748253	
1.66873	0.00764358	
1.66875	0.00795794	
1.66877	0.00821471	
1.66879	0.00837004	
1.66881	0.0083729	
1.66883	0.00843406	
1.66885	0.00862598	
1.66888	0.00868833	
1.6689	0.00859392	
1.66892	0.00849819	
1.66894	0.0085305	
1.66896	0.0085299	
1.66898	0.00795925	
1.669	0.00776982	
1.66902	0.0080533	
1.66904	0.00796115	
1.66906	0.00776696	
1.66908	0.00742269	
1.6691	0.00713241	
1.66912	0.00678849	
1.66915	0.00665712	
1.66917	0.00681973	
1.66919	0.00684774	
1.66921	0.00672424	
1.66923	0.00643611	
1.66925	0.00624752	
1.66927	0.00621545	
1.66929	0.00618303	
1.66931	0.00602579	
1.66933	0.00570714	
1.66935	0.00551832	
1.66938	0.00570738	
1.6694	0.0055182	
1.66942	0.0051049	
1.66944	0.00497901	
1.66946	0.00475633	
1.66948	0.00443959	
1.6695	0.00437617	
1.66952	0.00481987	
1.66954	0.00491524	
1.66956	0.00491536	
1.66958	0.0052315	
1.6696	0.00526536	
1.66962	0.00507212	
1.66965	0.00498009	
1.66967	0.00526261	
1.66969	0.00545549	
1.66971	0.00532603	
1.66973	0.005234	
1.66975	0.0055474	
1.66977	0.00618553	
1.66979	0.00630856	
1.66981	0.0061537	
1.66983	0.00608671	
1.66985	0.00605845	
1.66987	0.00596011	
1.6699	0.00567734	
1.66992	0.00539005	
1.66994	0.00516939	
1.66996	0.00504148	
1.66998	0.00513792	
1.67	0.00513613	
1.67002	0.00536013	
1.67004	0.00542164	
1.67006	0.00542319	
1.67008	0.00605631	
1.6701	0.0063107	
1.67013	0.00624704	
1.67015	0.00618327	
1.67017	0.0059303	
1.67019	0.00618327	
1.67021	0.00624716	
1.67023	0.0057714	
1.67025	0.00577128	
1.67027	0.00602496	
1.67029	0.00618386	
1.67031	0.00615144	
1.67033	0.00624752	
1.67035	0.00675404	
1.67037	0.00672269	
1.6704	0.00621557	
1.67042	0.00599277	
1.67044	0.00624776	
1.67046	0.006405	
1.67048	0.00615191	
1.6705	0.00624764	
1.67052	0.0064044	
1.67054	0.00634336	
1.67056	0.0062145	
1.67058	0.00615215	
1.6706	0.00589836	
1.67063	0.00554895	
1.67065	0.00523257	
1.67067	0.00523221	
1.67069	0.00504184	
1.67071	0.00463021	
1.67073	0.00466073	
1.67075	0.00516975	
1.67077	0.00570703	
1.67079	0.00593066	
1.67081	0.00599277	
1.67083	0.00618398	
1.67085	0.00650036	
1.67088	0.00678647	
1.6709	0.00710285	
1.67092	0.00748396	
1.67094	0.00745189	
1.67096	0.00713491	
1.67098	0.00713515	
1.671	0.00751495	
1.67102	0.0080235	
1.67104	0.00783169	
1.67106	0.00751638	
1.67108	0.00760972	
1.6711	0.00719905	
1.67112	0.00697577	
1.67115	0.00716686	
1.67117	0.00719869	
1.67119	0.00691199	
1.67121	0.00675571	
1.67123	0.00700676	
1.67125	0.00729442	
1.67127	0.00735629	
1.67129	0.00735736	
1.67131	0.00716591	
1.67133	0.00700939	
1.67135	0.0067842	
1.67138	0.00631249	
1.6714	0.0064038	
1.67142	0.00707269	
1.67144	0.00732446	
1.67146	0.00719893	
1.67148	0.00681698	
1.6715	0.00656521	
1.67152	0.00649953	
1.67154	0.00646985	
1.67156	0.00669074	
1.67158	0.00659537	
1.6716	0.00621605	
1.67162	0.00602448	
1.67165	0.0060885	
1.67167	0.00612068	
1.67169	0.00605583	
1.67171	0.00551856	
1.67173	0.00510502	
1.67175	0.00539064	
1.67177	0.00532794	
1.67179	0.0048511	
1.67181	0.00443995	
1.67183	0.00443935	
1.67185	0.00488329	
1.67188	0.00504243	
1.6719	0.00497782	
1.67192	0.0052017	
1.67194	0.00529432	
1.67196	0.00551915	
1.67198	0.00570631	
1.672	0.00602674	
1.67202	0.00627697	
1.67204	0.00631213	
1.67206	0.006531	
1.67208	0.00681877	
1.6721	0.00710261	
1.67213	0.00704026	
1.67215	0.00691211	
1.67217	0.00691438	
1.67219	0.00697446	
1.67221	0.00710511	
1.67223	0.00706983	
1.67225	0.00688255	
1.67227	0.00662649	
1.67229	0.00646996	
1.67231	0.00646782	
1.67233	0.00662899	
1.67235	0.0066576	
1.67237	0.00628042	
1.6724	0.00618207	
1.67242	0.00605774	
1.67244	0.00580275	
1.67246	0.00583434	
1.67248	0.00564575	
1.6725	0.00561094	
1.67252	0.0057416	
1.67254	0.00557947	
1.67256	0.00564539	
1.67258	0.00583482	
1.6726	0.00580227	
1.67263	0.00567722	
1.67265	0.00580215	
1.67267	0.00612092	
1.67269	0.00637317	
1.67271	0.00624788	
1.67273	0.00577009	
1.67275	0.00567782	
1.67277	0.0058012	
1.67279	0.00593185	
1.67281	0.00576973	
1.67283	0.00548708	
1.67285	0.00539005	
1.67287	0.00510597	
1.6729	0.00488293	
1.67292	0.00482059	
1.67294	0.00485134	
1.67296	0.0047884	
1.67298	0.0050422	
1.673	0.00510514	
1.67302	0.00478852	
1.67304	0.00456631	
1.67306	0.00447106	
1.67308	0.00443983	
1.6731	0.00459743	
1.67312	0.00488448	
1.67315	0.00472355	
1.67317	0.00428236	
1.67319	0.00418448	
1.67321	0.00425053	
1.67323	0.00443816	
1.67325	0.00444114	
1.67327	0.00415194	
1.67329	0.00402987	
1.67331	0.00405622	
1.67333	0.00393474	
1.67335	0.003708	
1.67338	0.00348961	
1.6734	0.00332892	
1.67342	0.00332987	
1.67344	0.00358331	
1.67346	0.00370991	
1.67348	0.00320327	
1.6735	0.00272632	
1.67352	0.00285518	
1.67354	0.00310624	
1.67356	0.0029186	
1.67358	0.00297987	
1.6736	0.0031718	
1.67362	0.00313878	
1.67365	0.00317168	
1.67367	0.00339222	
1.67369	0.00345743	
1.67371	0.00351906	
1.67373	0.00371063	
1.67375	0.00380528	
1.67377	0.00370979	
1.67379	0.00355208	
1.67381	0.00329757	
1.67383	0.00310779	
1.67385	0.00323439	
1.67388	0.00313962	
1.6739	0.00279009	
1.67392	0.00244236	
1.67394	0.0022825	
1.67396	0.0026325	
1.67398	0.00285351	
1.674	0.00241053	
1.67402	0.00180697	
1.67404	0.00180805	
1.67406	0.00193381	
1.67408	0.00161779	
1.6741	0.00123596	
1.67413	0.000762343	
1.67415	0.000346899	
1.67417	0.000256062	
1.67419	6.09159e-05	
1.67421	-0.000409961	
1.67423	-0.000889778	
1.67425	-0.00107658	
1.67427	-0.00111139	
1.67429	-0.00126684	
1.67431	-0.00161874	
1.67433	-0.00193322	
1.67435	-0.00206184	
1.67437	-0.00180745	
1.6744	-0.00161684	
1.67442	-0.00161779	
1.67444	-0.00152159	
1.67446	-0.00136387	
1.67448	-0.00139546	
1.6745	-0.00152135	
1.67452	-0.001333	
1.67454	-0.00101328	
1.67456	-0.00085783	
1.67458	-0.00101316	
1.6746	-0.00117469	
1.67463	-0.00126719	
1.67465	-0.001333	
1.67467	-0.0012989	
1.67469	-0.00117469	
1.67471	-0.00113988	
1.67473	-0.00127041	
1.67475	-0.00139332	
1.67477	-0.00104821	
1.67479	-0.000696063	
1.67481	-0.000477076	
1.67483	-0.000188828	
1.67485	0.000125289	
1.67487	0.000382066	
1.6749	0.000283957	
1.67492	0.000286698	
1.67494	0.000315785	
1.67496	0.000128508	
1.67498	0.00028336	
1.675	0.00054121	
1.67502	0.000600576	
1.67504	0.000381947	
1.67506	0.000347972	
1.67508	0.000444531	
1.6751	0.000570297	
1.67512	0.000539541	
1.67515	-3.21865e-05	
1.67517	6.38962e-05	
1.67519	9.46522e-05	
1.67521	-0.000570059	
1.67523	-0.000698805	
1.67525	-0.000664234	
1.67527	-0.000731468	
1.67529	-0.000980854	
1.67531	-0.00101662	
1.67533	-0.000664353	
1.67535	-0.00015986	
1.67538	0.000128031	
1.6754	3.05176e-05	
1.67542	1.07288e-06	
1.67544	0.000126004	
1.67546	0.000190854	
1.67548	0.000253439	
1.6755	0.000443697	
1.67552	0.000571609	
1.67554	0.000315905	
1.67556	0.000128031	
1.67558	0.000157714	
1.6756	0.000285745	
1.67562	0.000158429	
1.67565	-6.30617e-05	
1.67567	-0.000127673	
1.67569	-0.000220656	
1.67571	-0.000382185	
1.67573	-0.000315547	
1.67575	-0.000381708	
1.67577	-0.000506639	
1.67579	-0.000634551	
1.67581	-0.000697494	
1.67583	-0.000571012	
1.67585	-0.000697255	
1.67588	-0.00120533	
1.6759	-0.00158548	
1.67592	-0.00158536	
1.67594	-0.00149071	
1.67596	-0.00164866	
1.67598	-0.00174415	
1.676	-0.00187111	
1.67602	-0.00187063	
1.67604	-0.0020299	
1.67606	-0.00215578	
1.67608	-0.00203025	
1.6761	-0.00202858	
1.67613	-0.00190341	
1.67615	-0.00183868	
1.67617	-0.00164938	
1.67619	-0.00136316	
1.67621	-0.00158608	
1.67623	-0.00161648	
1.67625	-0.0014596	
1.67627	-0.00117242	
1.67629	-0.00104725	
1.67631	-0.00117254	
1.67633	-0.000888824	
1.67635	-0.000949979	
1.67637	-0.00139713	
1.6764	-0.00174189	
1.67642	-0.00187302	
1.67644	-0.0017426	
1.67646	-0.00212538	
1.67648	-0.00247324	
1.6765	-0.00266373	
1.67652	-0.00288546	
1.67654	-0.00336182	
1.67656	-0.00370944	
1.67658	-0.00336206	
1.6766	-0.00317073	
1.67663	-0.00326598	
1.67665	-0.00336218	
1.67667	-0.00304282	
1.67669	-0.00269711	
1.67671	-0.00247169	
1.67673	-0.00225317	
1.67675	-0.00190115	
1.67677	-0.001333	
1.67679	-0.00114083	
1.67681	-0.00174427	
1.67683	-0.00206172	
1.67685	-0.00202847	
1.67687	-0.00215745	
1.6769	-0.00196505	
1.67692	-0.0017767	
1.67694	-0.00202858	
1.67696	-0.00218904	
1.67698	-0.00212359	
1.677	-0.00187182	
1.67702	-0.00174344	
1.67704	-0.0017128	
1.67706	-0.00168037	
1.67708	-0.00171268	
1.6771	-0.00164855	
1.67712	-0.00130069	
1.67715	-0.000601888	
1.67717	-0.000222445	
1.67719	-0.000158429	
1.67721	-3.14713e-05	
1.67723	0.000158072	
1.67725	0.000222445	
1.67727	6.33001e-05	
1.67729	-9.54866e-05	
1.67731	-0.000316501	
1.67733	-0.000412703	
1.67735	-0.000443816	
1.67738	-0.000316978	
1.6774	3.15905e-05	
1.67742	-0.000222325	
1.67744	-0.000411034	
1.67746	-0.000350833	
1.67748	-0.000504851	
1.6775	-0.00108087	
1.67752	-0.00180483	
1.67754	-0.00193703	
1.67756	-0.001773	
1.67758	-0.00177884	
1.6776	-0.00189936	
1.67762	-0.00193763	
1.67765	-0.00180459	
1.67767	-0.00174654	
1.67769	-0.00139332	
1.67771	-0.00139678	
1.67773	-0.00142574	
1.67775	-0.000888944	
1.67777	-0.000823736	
1.67779	-0.00104702	
1.67781	-0.000887275	
1.67783	-0.000793576	
1.67785	-0.000886798	
1.67788	-0.00104785	
1.6779	-0.00101328	
1.67792	-0.000508666	
1.67794	-0.000125766	
1.67796	-0.000254631	
1.67798	-0.000664949	
1.678	-0.000920653	
1.67802	-0.000886798	
1.67804	-0.00101578	
1.67806	-0.00117242	
1.67808	-0.00139594	
1.6781	-0.00171196	
1.67813	-0.00187111	
1.67815	-0.00199771	
1.67817	-0.001966	
1.67819	-0.00196612	
1.67821	-0.00174439	
1.67823	-0.00171161	
1.67825	-0.00199878	
1.67827	-0.00177491	
1.67829	-0.00126874	
1.67831	-0.0010469	
1.67833	-0.000633359	
1.67835	-0.000127554	
1.67837	-0.000126719	
1.6784	-0.000221372	
1.67842	-0.00019145	
1.67844	-0.000157118	
1.67846	-0.000191569	
1.67848	-3.0756e-05	
1.6785	0.000157952	
1.67852	-3.14713e-05	
1.67854	-0.000126958	
1.67856	-0.00019002	
1.67858	-0.000602961	
1.6786	-0.00104558	
1.67863	-0.000921011	
1.67865	-0.000664115	
1.67867	-0.00057292	
1.67869	-0.000568628	
1.67871	-0.000794649	
1.67873	-0.00104487	
1.67875	-0.000984311	
1.67877	-0.000855207	
1.67879	-0.000952125	
1.67881	-0.000887275	
1.67883	-0.000571251	
1.67885	-0.000475287	
1.67887	-0.000253916	
1.6789	9.52482e-05	
1.67892	0.000190139	
1.67894	6.35386e-05	
1.67896	0.000158548	
1.67898	0.000285268	
1.679	0.000222325	
1.67902	0.000157952	
1.67904	-0.000284791	
1.67906	-0.000634432	
1.67908	-0.00101507	
1.6791	-0.00158477	
1.67912	-0.00174499	
1.67915	-0.00209224	
1.67917	-0.002442	
1.67919	-0.00247347	
1.67921	-0.00253665	
1.67923	-0.00247359	
1.67925	-0.00231481	
1.67927	-0.00202942	
1.67929	-0.00158572	
1.67931	-0.00101471	
